Date,Text,Score
2014-09-20 00:00:00,['nannan'],0
2014-09-21 00:00:00,['nannan'],0
2014-09-24 00:00:00,"['acquires', 'oraclejde', 'business', 'iorga', 'group', 'source', 'text', 'eikon', 'company', 'coverage', 'gdynia', 'newsroom', '48', '58', '698', '39', '20adds', 'sourcebased', 'information', 'state', 'emc', 'deal', 'talk', 'additional', 'comment', 'chamber', 'share', 'movementbriefgfi', 'informatique', 'acquires', 'oraclejde', 'business', 'iorga', 'groupupdate', '1cisco', 'ceo', 'chamber', 'rule', 'emc', 'takeover', 'deal']",0
2014-09-27 00:00:00,['nannan'],0
2014-09-26 00:00:00,"['boston', 'oracle', 'corp', 'warned', 'customer', 'friday', '30', 'product', 'vulnerable', 'shellshock', 'bug', 'including', 'highend', 'exadata', 'computer', 'systemsboston', 'sept', '26', 'oracle', 'corp', 'warned', 'customer', 'friday', '30', 'product', 'vulnerable', 'shellshock', 'bug', 'including', 'highend', 'exadata', 'computer', 'systemsoracle', 'warns', '30', 'product', 'vulnerable', 'shellshockoracle', 'warns', '30', 'product', 'vulnerable', 'shellshock']",-8
2014-09-29 00:00:00,['nannan'],0
2014-09-30 00:00:00,"['san', 'francisco', 'larry', 'ellison', 'wa', 'main', 'draw', 'ten', 'thousand', 'technology', 'professional', 'oracle', 'corp', 'annual', 'conference', 'san', 'francisco', 'tuesday', 'joked', 'losing', 'name', 'relinquishing', 'role', 'company', 'ceosan', 'francisco', 'sept', '30', 'larry', 'ellison', 'wa', 'main', 'draw', 'ten', 'thousand', 'technology', 'professional', 'oracle', 'corp', 'annual', 'conference', 'san', 'francisco', 'tuesday', 'joked', 'losing', 'name', 'relinquishing', 'role', 'company', 'ceolarry', 'ellison', 'still', 'top', 'draw', 'oracle', 'megaconventionlarry', 'ellison', 'still', 'top', 'draw', 'oracle', 'megaconvention']",-4
2014-09-28 00:00:00,['nannan'],0
,['nannan'],0
2014-08-29 00:00:00,"['oracle', 'corp', 'failed', 'revive', '13', 'billion', 'jury', 'verdict', 'longrunning', 'copyright', 'dispute', 'german', 'software', 'company', 'sap', 'se', 'u', 'appeal', 'court', 'said', 'oracle', 'must', 'choose', 'accept', 'lower', 'amount', 'face', 'new', 'trialaug', '29', 'oracle', 'corp', 'failed', 'revive', '13', 'billion', 'jury', 'verdict', 'longrunning', 'copyright', 'dispute', 'german', 'software', 'company', 'sap', 'se', 'u', 'appeal', 'court', 'said', 'oracle', 'must', 'choose', 'accept', 'lower', 'amount', 'face', 'new', 'trialaug', '29', 'federal', 'appeal', 'court', 'friday', 'said', 'oracle', 'corp', 'must', 'face', 'second', 'trial', 'sap', 'case', 'european', 'software', 'company', 'admitted', 'massive', 'copyright', 'infringement', 'unless', 'oracle', 'willing', 'accept', '3567', 'million', 'damagesaug', '29', 'u', 'appeal', 'court', 'upholds', 'judgment', 'matter', 'law', 'sap', 'ag', 'inbrussels', 'aug', '29', 'following', 'merger', 'review', 'european', 'commission', 'brief', 'guide', 'eu', 'merger', 'processoracle', 'loses', 'bid', 'restore', '13', 'billion', 'sap', 'verdict', 'could', 'get', 'new', 'trialupdate', '3oracle', 'loses', 'bid', 'restore', '13', 'bln', 'sap', 'verdict', 'could', 'get', 'new', 'trialoracle', 'face', 'new', 'sap', 'trial', 'reject', 'new', 'damage', 'awardbrieforacle', 'must', 'face', 'new', 'trial', 'sap', 'provided', 'reject', 'new', 'damage', 'awardeu', 'merger', 'takeover', 'aug', '29']",-15
2014-08-25 00:00:00,['nannan'],0
2014-10-03 00:00:00,['nannan'],0
2014-10-02 00:00:00,['nannan'],0
2014-10-04 00:00:00,['nannan'],0
2014-10-07 00:00:00,['nannan'],0
2014-10-05 00:00:00,['nannan'],0
2014-10-06 00:00:00,['nannan'],0
2014-10-10 00:00:00,['nannan'],0
2014-08-16 00:00:00,['nannan'],0
2014-08-27 00:00:00,['nannan'],0
2014-10-11 00:00:00,['nannan'],0
2014-10-08 00:00:00,"['san', 'francisco', 'google', 'inc', 'ha', 'asked', 'u', 'supreme', 'court', 'wade', 'contentious', 'litigation', 'oracle', 'corp', 'arguing', 'high', 'court', 'must', 'act', 'protect', 'innovation', 'high', 'techadds', 'quote', 'google', 'brief', 'background', 'case', 'paragraph', '38san', 'francisco', 'oct', '8', 'google', 'inc', 'ha', 'asked', 'u', 'supreme', 'court', 'wade', 'contentious', 'litigation', 'oracle', 'corp', 'reverse', 'lower', 'court', 'ruling', 'found', 'part', 'java', 'programming', 'language', 'subject', 'copyright', 'protectiongoogle', 'asks', 'supreme', 'court', 'decide', 'oracle', 'copyright', 'fightupdate', '1google', 'asks', 'u', 'supreme', 'court', 'decide', 'oracle', 'copyright', 'fightgoogle', 'asks', 'u', 'supreme', 'court', 'enter', 'oracle', 'copyright', 'fight']",-4
2014-09-25 00:00:00,['nannan'],0
2014-10-12 00:00:00,['nannan'],0
2014-10-15 00:00:00,['nannan'],0
2014-10-17 00:00:00,['nannan'],0
2014-08-18 00:00:00,['nannan'],0
2014-10-19 00:00:00,['nannan'],0
2014-10-21 00:00:00,['nannan'],0
2014-10-22 00:00:00,['nannan'],0
2014-10-23 00:00:00,['nannan'],0
2014-10-24 00:00:00,['nannan'],0
2014-10-25 00:00:00,['nannan'],0
2014-10-26 00:00:00,['nannan'],0
2014-10-27 00:00:00,['nannan'],0
2014-10-28 00:00:00,['nannan'],0
2014-10-14 00:00:00,['nannan'],0
2014-10-29 00:00:00,['nannan'],0
2014-10-30 00:00:00,['nannan'],0
2014-10-13 00:00:00,['nannan'],0
2014-10-31 00:00:00,['nannan'],0
2014-11-02 00:00:00,['nannan'],0
2014-11-03 00:00:00,['nannan'],0
2014-11-05 00:00:00,['nannan'],0
2014-11-04 00:00:00,['nannan'],0
2014-10-20 00:00:00,['nannan'],0
2014-11-07 00:00:00,['nannan'],0
2014-11-06 00:00:00,"['say', 'implement', 'oracle', 'eloqua', 'solution', 'part', 'oracle', 'marketing', 'cloud', 'sporting', 'association', 'ucpa', 'source', 'text', 'httpbitly10yrvqt', 'company', 'coverage', 'gdynia', 'newsroom', '48', '58', '698', '39', '20', 'gdynianewsroomthomsonreuterscombriefmicropole', 'implement', 'oracle', 'eloqua', 'solution', 'ucpa']",0
2014-11-08 00:00:00,['nannan'],0
2014-11-09 00:00:00,['nannan'],0
2014-11-10 00:00:00,['nannan'],0
2014-11-11 00:00:00,['nannan'],0
2014-11-12 00:00:00,['nannan'],0
2014-11-13 00:00:00,"['oracle', 'corp', 'sap', 'se', 'settled', 'longrunning', 'copyright', 'litigation', '3567', 'million', 'improper', 'downloads', 'oracle', 'file', 'ending', 'fierce', 'legal', 'battle', 'two', 'enterprise', 'software', 'rivalsnew', 'throughout', 'add', 'statement', 'company', 'backgroundoracle', 'sap', 'settle', 'longrunning', 'tomorrownow', 'lawsuitupdate', '1oracle', 'sap', 'settle', 'longrunning', 'tomorrownow', 'lawsuit']",-2
2014-11-14 00:00:00,['nannan'],0
2014-11-15 00:00:00,['nannan'],0
2014-11-16 00:00:00,['nannan'],0
2014-11-17 00:00:00,['nannan'],0
2014-11-18 00:00:00,['nannan'],0
2014-11-19 00:00:00,['nannan'],0
2014-11-20 00:00:00,['nannan'],0
2014-11-22 00:00:00,['nannan'],0
2014-11-23 00:00:00,['nannan'],0
2014-11-21 00:00:00,['nannan'],0
2014-11-25 00:00:00,['nannan'],0
2014-11-26 00:00:00,['nannan'],0
2014-11-24 00:00:00,['nannan'],0
2014-11-29 00:00:00,['nannan'],0
2014-11-28 00:00:00,['nannan'],0
2014-11-01 00:00:00,['nannan'],0
2014-11-27 00:00:00,['nannan'],0
2014-11-30 00:00:00,['nannan'],0
2014-12-03 00:00:00,['nannan'],0
,['nannan'],0
2014-12-02 00:00:00,['nannan'],0
2014-12-04 00:00:00,['nannan'],0
2014-12-05 00:00:00,['nannan'],0
2014-12-08 00:00:00,['nannan'],0
2014-10-16 00:00:00,['nannan'],0
2014-12-10 00:00:00,['nannan'],0
2014-10-09 00:00:00,['nannan'],0
2014-12-11 00:00:00,['nannan'],0
2014-12-13 00:00:00,['nannan'],0
2014-12-12 00:00:00,['nannan'],0
2014-12-14 00:00:00,['nannan'],0
2014-12-16 00:00:00,['nannan'],0
2014-12-17 00:00:00,"['index', 'dow', '17', 'pct', 'sp', '2', 'pct', 'nasdaq', '21', 'pct', 'update', 'close', 'oracle', 'belloracle', 'corp', 'posted', '35', 'percent', 'rise', 'total', 'revenue', 'company', 'first', 'quarter', 'since', 'larry', 'ellison', 'stepped', 'chief', 'executive', 'bolstered', '45', 'percent', 'jump', 'fastgrowing', 'cloud', 'service', 'businessdec', '17', 'oracle', 'corp', 'posted', '35', 'percent', 'rise', 'total', 'revenue', 'company', 'first', 'quarter', 'since', 'larry', 'ellison', 'stepped', 'chief', 'executive', 'bolstered', '45', 'percent', 'jump', 'fastgrowing', 'cloud', 'service', 'businesswashington', 'u', 'supreme', 'court', 'wednesday', 'blocked', 'state', 'arizona', 'enforcing', 'policy', 'denies', 'driver', 'license', 'young', 'immigrant', 'granted', 'legal', 'status', 'president', 'barack', 'obama', '2012dec', '17', 'oracle', 'corp', 'reported', '35', 'percent', 'rise', 'total', 'revenue', 'bolstered', '45', 'percent', 'jump', 'fastgrowing', 'cloud', 'service', 'businessus', 'stockswall', 'st', 'rally', 'fed', 'energy', 'gain', 'sp', '500', 'post', 'best', 'day', 'since', '2013oracle', 'revenue', '35', 'percent', 'strong', 'growth', 'cloudupdate', '1oracle', 'revenue', '35', 'pct', 'strong', 'growth', 'cloudus', 'top', 'court', 'bar', 'arizona', 'denying', 'driver', 'license', 'immigrantsoracle', 'revenue', '35', 'pct', 'strong', 'growth', 'cloud']",6
2014-10-18 00:00:00,['nannan'],0
2014-10-01 00:00:00,['nannan'],0
2014-12-20 00:00:00,['nannan'],0
2014-12-18 00:00:00,"['index', 'dow', '24', 'pct', 'sp', '24', 'pct', 'nasdaq', '22', 'pct', 'update', 'close', 'comment', 'vix', 'close', 'index', 'dow', '24', 'pct', 'sp', '24', 'pct', 'nasdaq', '22', 'pct', 'update', 'close', 'index', 'dow', '16', 'pct', 'sp', '17', 'pct', 'nasdaq', '18', 'pct', 'update', 'late', 'afternoon', 'index', 'dow', '17', 'pct', 'sp', '16', 'pct', 'nasdaq', '16', 'pct', 'update', 'midday', 'index', 'dow', '119', 'pct', 'sp', '12', 'pct', 'nasdaq', '133', 'pct', 'add', 'philly', 'fed', 'data', 'index', 'dow', '13', 'pct', 'sp', '134', 'pct', 'nasdaq', '133', 'pct', 'update', 'open', 'add', 'markit', 'data', 'future', 'dow', '221', 'pt', 'sp', '2575', 'pt', 'nasdaq', '5725', 'pt', 'add', 'comment', 'data', 'future', 'dow', '192', 'pt', 'sp', '23', 'pt', 'nasdaq', '57', 'pt', 'add', 'premarket', 'activesnew', 'york', 'dec', '18', 'u', 'stock', 'index', 'future', 'surged', 'thursday', 'putting', 'sp', '500', 'track', 'extend', 'gain', 'prior', 'session', 'oil', 'price', 'showed', 'hint', 'stabilizing', 'ahead', 'data', 'labor', 'marketdec', '17', 'oracle', 'corp', 'reported', '35', 'percent', 'increase', 'quarterly', 'revenue', 'wednesday', 'beating', 'wall', 'street', 'expectation', 'sale', 'closely', 'watched', 'cloud', 'service', 'business', 'rose', '45', 'percentus', 'stockswall', 'st', 'ha', 'best', '2day', 'gain', 'since', '2011', 'fed', 'optimismus', 'stockswall', 'st', 'ha', 'best', '2day', 'gain', 'since', '2011', 'fed', 'optimismus', 'stockswall', 'st', '1', 'pct', '2nd', 'day', 'tech', 'leadsus', 'stockswall', 'st', 'gain', 'sharply', '2nd', 'day', 'tech', 'share', 'leadus', 'stockswall', 'st', 'climb', 'tech', 'share', 'leadus', 'stockswall', 'st', 'climb', 'oil', 'boost', 'wake', 'fed', 'statementus', 'stockswall', 'st', 'rise', 'wake', 'fed', 'statement', 'oil', 'climbsus', 'stocksfutures', 'climb', 'oil', 'climb', 'initial', 'claim', 'dueus', 'stocksfutures', 'climb', 'oil', 'rebound', 'data', 'tapupdate', '2oracle', 'revenue', 'rise', '35', 'pct', 'strong', 'growth', 'cloud']",8
2014-12-19 00:00:00,['nannan'],0
2014-12-21 00:00:00,['nannan'],0
2014-12-23 00:00:00,['nannan'],0
2014-12-22 00:00:00,['nannan'],0
2014-12-25 00:00:00,['nannan'],0
2014-12-27 00:00:00,['nannan'],0
2014-12-28 00:00:00,['nannan'],0
2014-12-15 00:00:00,['nannan'],0
2014-12-29 00:00:00,['nannan'],0
2014-12-06 00:00:00,['nannan'],0
2014-12-30 00:00:00,['nannan'],0
2014-12-31 00:00:00,"['inovalon', 'holding', 'inc', 'analytics', 'databased', 'technology', 'service', 'provider', 'healthcare', 'sector', 'filed', 'u', 'regulator', 'tuesday', 'raise', '500', 'million', 'initial', 'public', 'offering', 'class', 'common', 'stockdec', '30', 'inovalon', 'holding', 'inc', 'analytics', 'databased', 'technology', 'service', 'provider', 'healthcare', 'sector', 'filed', 'u', 'regulator', 'tuesday', 'raise', '500', 'million', 'initial', 'public', 'offering', 'class', 'common', 'stockanalyticsbased', 'u', 'tech', 'firm', 'inovalon', 'file', 'ipoupdate', '1analyticsbased', 'u', 'tech', 'firm', 'inovalon', 'file', 'ipo']",0
2015-01-02 00:00:00,['nannan'],0
2015-01-03 00:00:00,['nannan'],0
2014-12-24 00:00:00,['nannan'],0
2015-01-04 00:00:00,['nannan'],0
2014-12-07 00:00:00,['nannan'],0
2014-12-26 00:00:00,['nannan'],0
2015-01-01 00:00:00,['nannan'],0
2014-12-01 00:00:00,['nannan'],0
2015-01-09 00:00:00,['nannan'],0
2015-01-08 00:00:00,"['new', 'york', 'oracle', 'corp', 'ha', 'promoted', 'executive', 'thomas', 'kurian', 'role', 'president', 'overseeing', 'tech', 'company', 'software', 'development', 'according', 'internal', 'memo', 'seen', 'reutersnew', 'york', 'jan', '8', 'oracle', 'corp', 'ha', 'promoted', 'executive', 'thomas', 'kurian', 'role', 'president', 'overseeing', 'tech', 'company', 'software', 'development', 'according', 'internal', 'memo', 'seen', 'reutersoracles', 'kurian', 'promoted', 'president', 'lead', 'softwareoracles', 'kurian', 'promoted', 'president', 'lead', 'software']",0
2015-01-10 00:00:00,['nannan'],0
2015-01-07 00:00:00,['nannan'],0
2015-01-11 00:00:00,['nannan'],0
2015-01-13 00:00:00,['nannan'],0
2015-01-16 00:00:00,['nannan'],0
2015-01-17 00:00:00,['nannan'],0
2015-01-18 00:00:00,['nannan'],0
2015-01-14 00:00:00,['nannan'],0
2015-01-12 00:00:00,"['new', 'york', 'every', 'tuesday', 'wednesday', 'around', '2', 'pm', 'larry', 'ellison', 'founder', 'oracle', 'corp', 'gather', 'lieutenant', 'inåêthe', 'board', 'room', 'top', 'floor', 'software', 'giant', 'headquarters', 'redwood', 'city', 'california', 'hear', 'engineer', 'present', 'new', 'product', 'strategy', 'q4', 'op', 'profit', '1', 'pct', 'broadly', 'line', 'reuters', 'poll', 'avgwashington', 'supreme', 'court', 'monday', 'asked', 'u', 'government', 'weigh', 'whether', 'justice', 'hear', 'closely', 'watched', 'copyright', 'dispute', 'google', 'inc', 'oracle', 'corp', 'software', 'used', 'design', 'google', 'android', 'smartphone', 'operating', 'systemwashington', 'jan', '12', 'supreme', 'court', 'monday', 'asked', 'u', 'government', 'weigh', 'whether', 'justice', 'hear', 'closely', 'watched', 'copyright', 'dispute', 'google', 'inc', 'oracle', 'corp', 'software', 'used', 'design', 'google', 'android', 'smartphone', 'operating', 'systemnew', 'york', 'jan', '12', 'every', 'tuesday', 'wednesday', 'around', '2', 'pm', 'larry', 'ellison', 'founder', 'oracle', 'corp', 'gather', 'lieutenant', 'board', 'room', 'top', 'floor', 'software', 'giant', 'headquarters', 'redwood', 'city', 'california', 'hear', 'engineer', 'present', 'new', 'product', 'strategiesnew', 'york', 'jan', '12', 'every', 'tuesday', 'wednesday', 'around', '2', 'pm', 'larry', 'ellison', 'founder', 'oracle', 'corp', 'gather', 'lieutenant', 'board', 'room', 'top', 'floor', 'software', 'giant', 'headquarters', 'redwood', 'city', 'california', 'hear', 'engineer', 'present', 'new', 'product', 'strategiesellisons', 'backing', 'help', 'kurians', 'star', 'rise', 'oracleupdate', '3sap', 'profit', 'hold', 'fourth', 'quarter', 'cloud', 'shift', 'acceleratesus', 'justice', 'seek', 'obama', 'administration', 'view', 'googleoracle', 'disputeus', 'justice', 'seek', 'obama', 'administration', 'view', 'googleoracle', 'disputerptinsightellisons', 'backing', 'help', 'kurians', 'star', 'rise', 'oracleinsightellisons', 'backing', 'help', 'kurians', 'star', 'rise', 'oracle']",-2
2015-01-20 00:00:00,['nannan'],0
2015-01-22 00:00:00,['nannan'],0
2015-01-21 00:00:00,['nannan'],0
2015-01-23 00:00:00,['nannan'],0
2015-01-15 00:00:00,['nannan'],0
2015-01-26 00:00:00,['nannan'],0
2015-01-25 00:00:00,['nannan'],0
2015-01-24 00:00:00,['nannan'],0
2015-01-06 00:00:00,['nannan'],0
2015-01-05 00:00:00,['nannan'],0
2015-01-27 00:00:00,['nannan'],0
2015-01-28 00:00:00,['nannan'],0
2015-02-01 00:00:00,['nannan'],0
2015-01-29 00:00:00,['nannan'],0
2015-01-31 00:00:00,['nannan'],0
2015-01-30 00:00:00,['nannan'],0
2015-02-02 00:00:00,['nannan'],0
2015-02-03 00:00:00,['nannan'],0
2015-02-04 00:00:00,['nannan'],0
2015-02-05 00:00:00,['nannan'],0
2015-02-06 00:00:00,['nannan'],0
2015-02-09 00:00:00,['nannan'],0
2015-02-07 00:00:00,['nannan'],0
2015-02-08 00:00:00,['nannan'],0
2015-02-10 00:00:00,['nannan'],0
2015-02-11 00:00:00,['nannan'],0
2015-02-12 00:00:00,['nannan'],0
2015-01-19 00:00:00,['nannan'],0
2015-02-14 00:00:00,['nannan'],0
2015-02-15 00:00:00,['nannan'],0
2014-12-09 00:00:00,['nannan'],0
2015-02-13 00:00:00,['nannan'],0
2015-02-18 00:00:00,['nannan'],0
2015-02-19 00:00:00,['nannan'],0
2015-02-20 00:00:00,['nannan'],0
2015-02-21 00:00:00,['nannan'],0
2015-02-23 00:00:00,['nannan'],0
2015-02-24 00:00:00,['nannan'],0
2015-02-27 00:00:00,['nannan'],0
2015-02-28 00:00:00,['nannan'],0
,['nannan'],0
2015-03-01 00:00:00,['nannan'],0
2015-02-17 00:00:00,['nannan'],0
,"['san', 'francisco', 'onetime', 'highflying', 'tech', 'executive', 'ray', 'lane', 'testified', 'monday', 'sex', 'discrimination', 'trial', 'involving', 'former', 'employer', 'kleiner', 'perkins', 'caufield', 'byers', 'made', 'mistake', 'judgment', 'involving', 'harassment', 'female', 'venture', 'capitalist', 'firmformer', 'hp', 'chairman', 'admits', 'mistake', 'venture', 'firm', 'sexism', 'trial']",-3
2015-02-25 00:00:00,['nannan'],0
2015-02-16 00:00:00,['nannan'],0
2015-02-22 00:00:00,['nannan'],0
2015-03-02 00:00:00,"['san', 'francisco', 'onetime', 'highflying', 'tech', 'executive', 'ray', 'lane', 'testified', 'monday', 'sex', 'discrimination', 'trial', 'involving', 'former', 'employer', 'kleiner', 'perkins', 'caufield', 'byers', 'made', 'mistake', 'judgment', 'involving', 'harassment', 'female', 'venture', 'capitalist', 'firmformer', 'hp', 'chairman', 'admits', 'mistake', 'venture', 'firm', 'sexism', 'trial']",-3
2015-03-03 00:00:00,['nannan'],0
2015-03-06 00:00:00,['nannan'],0
2015-03-04 00:00:00,['nannan'],0
2015-03-07 00:00:00,['nannan'],0
2015-03-09 00:00:00,['nannan'],0
2015-03-11 00:00:00,['nannan'],0
2015-03-10 00:00:00,['nannan'],0
2015-03-08 00:00:00,['nannan'],0
2015-03-05 00:00:00,['nannan'],0
2015-03-12 00:00:00,['nannan'],0
2015-03-13 00:00:00,['nannan'],0
2015-03-15 00:00:00,['nannan'],0
2015-03-18 00:00:00,['nannan'],0
2015-03-16 00:00:00,['nannan'],0
2015-03-22 00:00:00,['nannan'],0
2015-03-14 00:00:00,['nannan'],0
2015-03-23 00:00:00,['nannan'],0
2015-03-17 00:00:00,"['seattle', 'oracle', 'corp', 'posted', 'flat', 'thirdquarter', 'revenue', 'slightly', 'lower', 'profit', 'u', 'dollar', 'strengthened', 'business', 'software', 'maker', 'tuesday', 'raised', 'quarterly', 'dividend', '25', 'percent', '15', 'cent', 'share', 'åêseattle', 'march', '17', 'oracle', 'corp', 'posted', 'flat', 'thirdquarter', 'revenue', 'slightly', 'lower', 'profit', 'u', 'dollar', 'strengthened', 'business', 'software', 'maker', 'tuesday', 'raised', 'quarterly', 'dividend', '25', 'percent', '15', 'cent', 'shareoracle', 'sale', 'flat', 'lift', 'dividend', 'share', 'riseupdate', '2oracle', 'sale', 'flat', 'lift', 'dividend', 'share', 'rise']",2
2015-03-21 00:00:00,['nannan'],0
2015-03-20 00:00:00,"['highly', 'contentious', 'copyright', 'dispute', 'oracle', 'corp', 'google', 'inc', 'get', 'attention', 'battle', 'patent', 'tech', 'heavyweight', 'continues', 'u', 'appeal', 'court', 'friday', 'resurrected', 'part', 'oracle', 'patent', 'successfully', 'invalidated', 'googlefederal', 'circuit', 'revives', 'part', 'oracle', 'patent', 'used', 'sue', 'google']",-3
2015-03-26 00:00:00,['nannan'],0
2015-03-24 00:00:00,['nannan'],0
2015-03-25 00:00:00,['nannan'],0
2015-03-28 00:00:00,['nannan'],0
2015-03-29 00:00:00,['nannan'],0
2015-03-31 00:00:00,['nannan'],0
2015-03-27 00:00:00,['nannan'],0
2015-04-01 00:00:00,['nannan'],0
2015-03-30 00:00:00,['nannan'],0
2015-04-02 00:00:00,['nannan'],0
2015-04-04 00:00:00,['nannan'],0
2015-04-06 00:00:00,['nannan'],0
2015-04-05 00:00:00,['nannan'],0
2015-04-08 00:00:00,['nannan'],0
2015-04-10 00:00:00,['nannan'],0
2015-04-11 00:00:00,['nannan'],0
2015-04-09 00:00:00,['nannan'],0
2015-04-07 00:00:00,['nannan'],0
2015-04-12 00:00:00,['nannan'],0
2015-04-13 00:00:00,"['beijing', 'china', 'tencent', 'holding', 'ltd', 'first', 'time', 'hit', 'market', 'cap', '200', 'billion', 'monday', 'making', 'valuable', 'u', 'tech', 'firm', 'like', 'amazoncom', 'inc', 'ibm', 'corp', 'oracle', 'corpbeijing', 'april', '13', 'china', 'tencent', 'holding', 'ltd', 'first', 'time', 'hit', 'market', 'cap', '200', 'billion', 'monday', 'making', 'valuable', 'u', 'tech', 'firm', 'like', 'amazoncom', 'inc', 'ibm', 'corp', 'oracle', 'corp', 'china', 'tencent', 'hit', '200', 'billion', 'market', 'cap', 'first', 'timechinas', 'tencent', 'hit', '200', 'bln', 'market', 'cap', 'first', 'time']",2
2015-04-14 00:00:00,['nannan'],0
2015-04-15 00:00:00,['nannan'],0
2015-04-16 00:00:00,['nannan'],0
2015-04-17 00:00:00,['nannan'],0
2015-04-19 00:00:00,['nannan'],0
2015-04-18 00:00:00,['nannan'],0
2015-04-20 00:00:00,['nannan'],0
2015-04-21 00:00:00,['nannan'],0
2015-04-22 00:00:00,['nannan'],0
2015-04-24 00:00:00,['nannan'],0
2015-04-23 00:00:00,['nannan'],0
2015-04-25 00:00:00,['nannan'],0
2015-04-26 00:00:00,['nannan'],0
2015-04-03 00:00:00,['nannan'],0
2015-04-27 00:00:00,['nannan'],0
2015-03-19 00:00:00,['nannan'],0
2015-04-28 00:00:00,"['seoul', 'south', 'korea', 'antitrust', 'body', 'said', 'tuesday', 'investigating', 'u', 'database', 'firm', 'oracle', 'corp', 'whether', 'practice', 'bundling', 'new', 'software', 'offering', 'maintenance', 'service', 'contract', 'anticompetitive', 'behaviorseoul', 'april', '28', 'south', 'korea', 'antitrust', 'body', 'said', 'tuesday', 'investigating', 'u', 'database', 'firm', 'oracle', 'corp', 'whether', 'practice', 'bundling', 'new', 'software', 'offering', 'maintenance', 'service', 'contract', 'anticompetitive', 'behaviourseoul', 'april', '28', 'south', 'korea', 'antitrust', 'body', 'said', 'tuesday', 'investigating', 'u', 'database', 'service', 'provider', 'oracle', 'corp', 'bundling', 'new', 'software', 'offering', 'maintenance', 'service', 'contract', 'customerssouth', 'korea', 'investigating', 'oracle', 'software', 'bundlingupdate', '1skorea', 'investigating', 'oracle', 'software', 'bundlingskorea', 'antitrust', 'body', 'investigating', 'oracle', 'software', 'bundling']",-12
2015-05-01 00:00:00,['nannan'],0
,['nannan'],0
2015-05-03 00:00:00,['nannan'],0
2015-05-02 00:00:00,['nannan'],0
2015-04-30 00:00:00,"['redwood', 'city', 'calif', 'oracle', 'corp', 'chief', 'executive', 'safra', 'catz', 'said', 'company', 'could', 'benefit', 'microsoft', 'corp', 'another', 'rival', 'bought', 'online', 'customer', 'relationship', 'management', 'firm', 'salesforcecom', 'inc', 'redwood', 'city', 'calif', 'april', '30', 'oracle', 'corp', 'chief', 'executive', 'safra', 'catz', 'said', 'company', 'could', 'benefit', 'microsoft', 'corp', 'another', 'rival', 'bought', 'online', 'customer', 'relationship', 'management', 'firm', 'salesforcecom', 'inc', 'redwood', 'city', 'calif', 'april', '30', 'oracle', 'corp', 'chief', 'executive', 'safra', 'catz', 'thursday', 'declined', 'comment', 'whether', 'oracle', 'made', 'offer', 'buy', 'online', 'customer', 'relationship', 'management', 'rival', 'salesforcecom', 'incoracle', 'ceo', 'see', 'benefit', 'rival', 'buy', 'salesforcecomupdate', '2oracle', 'ceo', 'see', 'benefit', 'rival', 'buy', 'salesforcecomoracle', 'ceo', 'safra', 'catz', 'decline', 'comment', 'salesforcecom']",2
2015-05-05 00:00:00,['nannan'],0
2015-05-06 00:00:00,['nannan'],0
2015-05-07 00:00:00,['nannan'],0
2015-05-08 00:00:00,['nannan'],0
2015-05-04 00:00:00,['nannan'],0
2015-02-26 00:00:00,['nannan'],0
2015-05-11 00:00:00,['nannan'],0
2015-05-10 00:00:00,['nannan'],0
2015-05-09 00:00:00,['nannan'],0
2015-05-12 00:00:00,['nannan'],0
2015-05-14 00:00:00,['nannan'],0
2015-05-16 00:00:00,['nannan'],0
2015-05-17 00:00:00,['nannan'],0
2015-05-19 00:00:00,['nannan'],0
2015-05-21 00:00:00,['nannan'],0
2015-05-22 00:00:00,['nannan'],0
2015-05-23 00:00:00,['nannan'],0
